Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-10-13 00:00:00+05:30,SBIN.NS,568.2211089943877,571.7125464684461,565.3197516463543,566.6475219726562,19064577,10.066575270432692,1.6865513482131562
2023-10-16 00:00:00+05:30,SBIN.NS,566.4999651167105,569.2046090473893,562.0741841392363,566.15576171875,11290293,10.057839078322083,1.6850876889063335
2023-10-17 00:00:00+05:30,SBIN.NS,568.1719495460204,570.3848400765132,565.8115089687624,566.9425659179688,10765224,10.071816768839382,1.687429507464637
2023-10-18 00:00:00+05:30,SBIN.NS,568.2211225064478,569.6963828850885,559.9596403746605,563.2052612304688,11777454,10.005423009956809,1.6763059147284622
2023-10-19 00:00:00+05:30,SBIN.NS,560.402241080545,564.5329822244728,557.6484336607597,561.7791748046875,11441499,9.980088378125556,1.672061357237596
2023-10-20 00:00:00+05:30,SBIN.NS,560.5006394790602,560.5989661634779,552.8292371824434,553.812744140625,11110988,9.838563583951412,1.6483503307953598
2023-10-23 00:00:00+05:30,SBIN.NS,553.8126979357484,556.6648918879152,541.9122887460094,543.8301391601562,11875035,9.661221161132639,1.6186384283592958
2023-10-25 00:00:00+05:30,SBIN.NS,549.3869308380592,551.5506580257651,544.469396333499,547.0265502929688,12134624,9.718005867702411,1.6281521230221105
2023-10-26 00:00:00+05:30,SBIN.NS,542.3548891721684,543.7809861754042,534.2409572896345,537.978271484375,19424825,9.557261884604282,1.6012211187700904
2023-10-27 00:00:00+05:30,SBIN.NS,540.9288318035842,553.2226688900292,540.9288318035842,551.8949584960938,10415296,9.804493844307936,1.642642295660735
2023-10-30 00:00:00+05:30,SBIN.NS,553.7143856037378,557.3533731453766,547.3215907433039,555.8781127929688,8593704,9.875255157096621,1.654497627218789
2023-10-31 00:00:00+05:30,SBIN.NS,557.6484481766671,560.1072155848534,553.8619703794606,556.2223510742188,13039696,9.881370600003887,1.6555222068998712
2023-11-01 00:00:00+05:30,SBIN.NS,556.9107995583572,560.2547471344341,554.5503589130678,557.058349609375,13575575,9.896222235021762,1.658010445887776
2023-11-02 00:00:00+05:30,SBIN.NS,561.6807996826595,565.9590909669097,558.2385253297806,562.664306640625,11148516,9.99581287334562,1.6746958349920382
2023-11-03 00:00:00+05:30,SBIN.NS,566.4999990498723,569.9422733496544,563.9920683514451,568.6145629882812,11371371,10.101520038875133,1.6924059854404465
2023-11-06 00:00:00+05:30,SBIN.NS,572.4010495050558,572.892802984012,563.7953636233217,564.877197265625,16499138,10.035125195694173,1.6812822110412078
2023-11-07 00:00:00+05:30,SBIN.NS,565.319739318282,571.614207324937,563.1560121892135,570.1881103515625,17923281,10.129474335611343,1.6970894408939892
2023-11-08 00:00:00+05:30,SBIN.NS,572.3027120615827,572.9911188963789,569.4505179258564,570.7290649414062,15434808,10.13908447222253,1.6986995206304132
2023-11-09 00:00:00+05:30,SBIN.NS,571.4175356802664,572.2534925730457,566.991754422846,568.8112182617188,12434363,10.105013648280668,1.6929913038327242
2023-11-10 00:00:00+05:30,SBIN.NS,568.2702869707213,571.4175211237463,565.9099063773265,569.9422607421875,6773038,10.125106781705233,1.69635770207211
2023-11-13 00:00:00+05:30,SBIN.NS,571.4175153425182,572.8927757091511,565.7131872639035,571.76171875,11282362,10.157429716645941,1.7017730780105957
2023-11-15 00:00:00+05:30,SBIN.NS,577.5644492404531,578.3020794438254,572.9911179681454,575.0565185546875,11397676,10.215962312216869,1.7115796135326136
2023-11-16 00:00:00+05:30,SBIN.NS,575.0564875572915,578.3020482714832,573.2861871703229,575.00732421875,8622660,10.215088367716291,1.711433193103012
2023-11-17 00:00:00+05:30,SBIN.NS,565.0247158512873,565.0247158512873,552.8292062410094,553.7635498046875,37173221,9.837689639450835,1.6482039103657582
2023-11-20 00:00:00+05:30,SBIN.NS,554.6979030972839,557.4517104686628,551.3539555565745,554.4520263671875,12714585,9.849920525265366,1.6502530697279227
2023-11-21 00:00:00+05:30,SBIN.NS,556.6649168834873,557.3042203930745,551.7473822820431,552.2391357421875,14280013,9.810608202916814,1.6436666936787532
2023-11-22 00:00:00+05:30,SBIN.NS,553.6652288249114,555.1896525347634,545.99388690719,549.731201171875,14909071,9.766054382161574,1.6362021583781028
2023-11-23 00:00:00+05:30,SBIN.NS,552.4850221615546,554.2061593022448,549.0919112213512,550.7147216796875,6376210,9.783526766382794,1.639129476991748
2023-11-24 00:00:00+05:30,SBIN.NS,552.6817403926531,553.1734938657262,550.0262596323578,551.1080932617188,6529851,9.79051506949225,1.6403002954393675
2023-11-28 00:00:00+05:30,SBIN.NS,554.3044860156343,555.8781331328818,551.8457186716535,555.1405029296875,8153314,9.862151411079898,1.652302229090087
2023-11-29 00:00:00+05:30,SBIN.NS,558.6319047499437,559.6154116245035,555.7797108023221,559.2219848632812,10299034,9.93465952857135,1.66445021984428
2023-11-30 00:00:00+05:30,SBIN.NS,560.3530815972222,560.7956717279222,554.3537132475111,555.435546875,19758998,9.867392909486588,1.6531803883415679
2023-12-01 00:00:00+05:30,SBIN.NS,557.6484105986282,564.7296722627228,557.205820489279,562.320068359375,10614230,9.989697430438355,1.6736712553109558
2023-12-04 00:00:00+05:30,SBIN.NS,578.3020929197886,586.170148605772,574.9089818995079,584.8916015625,26077882,10.390683985832297,1.740852436342937
2023-12-05 00:00:00+05:30,SBIN.NS,585.2357753824352,601.2177626861193,585.2357753824352,598.2180786132812,36430152,10.627430780125799,1.780516931404492
2023-12-06 00:00:00+05:30,SBIN.NS,603.873246298844,603.873246298844,594.5790939388706,598.414794921875,21439069,10.630925473829722,1.7811024314598338
2023-12-07 00:00:00+05:30,SBIN.NS,599.9392322541809,602.447162940691,595.0216975635728,601.6112060546875,10725706,10.687710180399494,1.7906161261226485
2023-12-08 00:00:00+05:30,SBIN.NS,599.9392351638811,606.6270703698441,595.3659038680352,604.0208129882812,17722136,10.730517196451968,1.79778800222716
2023-12-11 00:00:00+05:30,SBIN.NS,604.8567708333334,609.6759788725111,602.9880836274889,604.119140625,11706255,10.732264001154734,1.798080661423299
2023-12-12 00:00:00+05:30,SBIN.NS,606.8237905940083,607.7581342059715,600.7260354737493,602.2996826171875,14494836,10.699941066214025,1.792665285484813
2023-12-13 00:00:00+05:30,SBIN.NS,604.3158079067281,610.2660124608813,601.5620006781154,609.626708984375,13977914,10.830106750477439,1.8144732096683582
2023-12-14 00:00:00+05:30,SBIN.NS,615.6753530721925,617.396490241324,612.1347520499507,613.3641357421875,15813797,10.896502677956786,1.8255971657306609
2023-12-15 00:00:00+05:30,SBIN.NS,617.6423348317586,639.2794866889221,609.6267295641832,637.558349609375,29813572,11.326316390289128,1.897608040982722
