Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-11-07 00:00:00+05:30,ITC.NS,421.1355102514211,421.1355102514211,418.4725471117457,419.0051574707031,5124012,27.767074716415053,7.789647842920675
2023-11-08 00:00:00+05:30,ITC.NS,419.44094796247487,423.6532778930097,418.61784425508415,423.1206970214844,6979849,28.03980762236477,7.866159082013095
2023-11-09 00:00:00+05:30,ITC.NS,423.94375231890064,424.137434200862,420.1671920343027,420.6513671875,7785767,27.87616747432074,7.820252225088306
2023-11-10 00:00:00+05:30,ITC.NS,420.6513596735474,424.137426624639,418.81150003460357,422.7333068847656,4079205,28.014135645113694,7.858957183208136
2023-11-13 00:00:00+05:30,ITC.NS,424.5247488291229,424.5247488291229,421.2323638496049,422.2007141113281,3744754,27.97884122672817,7.849055848881356
2023-11-15 00:00:00+05:30,ITC.NS,424.23427824410487,428.4950137130573,423.6532621456781,427.9624328613281,7436428,28.3606648682126,7.956170902794723
2023-11-16 00:00:00+05:30,ITC.NS,427.9624193678641,430.43170076868955,423.75008972671577,424.766845703125,10857863,28.148896335528494,7.896762329487358
2023-11-17 00:00:00+05:30,ITC.NS,425.3478698730469,427.5266580511103,424.42792526607104,425.3478698730469,6655278,28.187400256663146,7.907564043001429
2023-11-20 00:00:00+05:30,ITC.NS,425.9288890032811,426.36462891097926,420.74820894369077,422.97540283203125,4335388,28.03017911411738,7.8634579444512225
2023-11-21 00:00:00+05:30,ITC.NS,423.3143499816322,425.3962973257062,421.71657781300365,422.4428405761719,5997810,27.99488671810284,7.853557177471126
2023-11-22 00:00:00+05:30,ITC.NS,423.1690727917441,426.4614578367621,421.0386903528884,425.78363037109375,4886687,28.216277691921388,7.915665186300312
2023-11-23 00:00:00+05:30,ITC.NS,426.99407150332024,428.2529150575953,424.3795139038805,426.4130554199219,6366606,28.257989093434187,7.927366711654989
2023-11-24 00:00:00+05:30,ITC.NS,427.04248893232386,428.252926826123,423.02384103525213,423.9437561035156,6821878,28.09435096776114,7.881460422076885
2023-11-28 00:00:00+05:30,ITC.NS,424.1374200407902,425.1057703148559,421.13552828084534,421.4744567871094,8745691,27.930712842088095,7.83555413249878
2023-11-29 00:00:00+05:30,ITC.NS,422.20073027194286,424.62160601891503,420.4092763088423,423.3627624511719,13785216,28.055849068997475,7.870659275909498
2023-11-30 00:00:00+05:30,ITC.NS,422.8785884732359,424.5732015008108,420.74820598931643,422.0070495605469,15127505,27.966007260473617,7.84545546682556
2023-12-01 00:00:00+05:30,ITC.NS,424.04060187390735,436.6775913600911,423.5564267108744,435.56396484375,19336856,28.86441118911531,8.097489586238149
2023-12-04 00:00:00+05:30,ITC.NS,440.59938796812276,441.9550724822988,436.7259867552162,439.679443359375,12800220,29.13714005032306,8.173999690637201
2023-12-05 00:00:00+05:30,ITC.NS,440.5993784074303,443.31074737694775,435.8544679349221,437.4522399902344,12136292,28.989545393653703,8.132594162302182
2023-12-06 00:00:00+05:30,ITC.NS,439.53420591860794,449.7987252578694,437.7911871570211,448.5882873535156,20417559,29.72752069937148,8.339622371323957
2023-12-07 00:00:00+05:30,ITC.NS,450.0407806037977,450.08918629582206,442.9234003256506,443.60125732421875,11310918,29.39703494527626,8.246909412980456
2023-12-08 00:00:00+05:30,ITC.NS,445.392709717989,446.99048172161827,434.3050875246055,434.93450927734375,18667895,28.822697765231528,8.085787493536786
2023-12-11 00:00:00+05:30,ITC.NS,437.21015184796426,439.2436933482959,435.0797694091968,438.1300964355469,6599973,29.034466297915632,8.145196066844152
2023-12-12 00:00:00+05:30,ITC.NS,439.82471271171335,445.44113256247095,438.03325876824056,438.759521484375,10158101,29.07617769942843,8.15689759219883
2023-12-13 00:00:00+05:30,ITC.NS,441.8582120421825,444.327522937462,438.7595089396284,441.2287902832031,11283868,29.23981380273049,8.20280331443025
2023-12-14 00:00:00+05:30,ITC.NS,445.44115344106746,446.409503774635,435.22506924261273,445.5379943847656,14370803,29.525380674934766,8.282914935578464
2023-12-15 00:00:00+05:30,ITC.NS,447.28099850291875,448.2977840508592,440.59938733066303,443.6981201171875,15789845,29.40345395077452,8.248710171355038
